Index,TEXCOORD2,byte48p
2620,0.588158905506134,
2621,0.5591822266578674,
2621,0.6284983158111572,
2622,0.6310672163963318,
2622,0.588158905506134,
2623,0.5591826438903809,
2623,0.588158905506134,
2624,0.6310672163963318,
2624,0.6284983158111572,
2625,0.5998057126998901,
2625,0.588158905506134,
2626,0.6310672163963318,
2626,0.5493887662887573,
2627,0.5998057126998901,
2627,0.5493887662887573,
2628,0.6310672163963318,
2628,0.588158905506134,
2629,0.4508652091026306,
2629,0.5527808666229248,
2630,0.4506792426109314,
2630,0.5169784426689148,
2631,0.4194187521934509,
2631,0.48743516206741333,
2632,0.40276819467544556,
2632,0.49239128828048706,
2633,0.43967562913894653,
2633,0.48084551095962524,
2634,0.3622717261314392,
2634,0.5467018485069275,
2635,0.3622717261314392,
2635,0.4980749487876892,
2636,0.3622717261314392,
2636,0.5527808666229248,
2637,0.4194187521934509,
2637,0.48743516206741333,
2638,0.43967562913894653,
2638,0.48084551095962524,
2639,0.4194187521934509,
2639,0.48743516206741333,
2640,0.43967562913894653,
2640,0.48084551095962524,
2641,0.40276819467544556,
2641,0.49239128828048706,
2642,0.40276819467544556,
2642,0.49239128828048706,
2643,0.3622717261314392,
2643,0.4980749487876892,
2644,0.3622717261314392,
2644,0.4980749487876892,
2645,0.40276819467544556,
2645,0.49239128828048706,
2646,0.40276819467544556,
2646,0.49239128828048706,
2647,0.4194187521934509,
2647,0.48743516206741333,
2648,0.4194187521934509,
2648,0.48743516206741333,
2649,0.43967562913894653,
2649,0.48084551095962524,
2650,0.43967562913894653,
2650,0.48084551095962524,
2651,0.3622717261314392,
2651,0.5527808666229248,
2652,0.4508652091026306,
2652,0.5527808666229248,
2653,0.4508652091026306,
2653,0.5527808666229248,
2654,0.3622717261314392,
2654,0.5527808666229248,
2655,0.4508652091026306,
2655,0.5527808666229248,
2656,0.4508652091026306,
2656,0.5527808666229248,
2657,0.43967562913894653,
2657,0.48084551095962524,
2658,0.4506792426109314,
2658,0.5169784426689148,
2659,0.43967562913894653,
2659,0.48084551095962524,
2660,0.4506792426109314,
2660,0.5169784426689148,
2661,0.4506792426109314,
2661,0.5169784426689148,
2662,0.4508652091026306,
2662,0.5527808666229248,
2663,0.4506792426109314,
2663,0.5169784426689148,
2664,0.4508652091026306,
2664,0.5527808666229248,
2665,0.4508652091026306,
2665,0.5527808666229248,
2666,0.4506792426109314,
2666,0.5169784426689148,
2667,0.4194187521934509,
2667,0.48743516206741333,
2668,0.40276819467544556,
2668,0.49239128828048706,
2669,0.43967562913894653,
2669,0.48084551095962524,
2670,0.3622717261314392,
2670,0.5527808666229248,
2671,0.3622717261314392,
2671,0.49888354539871216,
2672,0.4508652091026306,
2672,0.5527808666229248,
2673,0.4194187521934509,
2673,0.48743516206741333,
2674,0.4506792426109314,
2674,0.5169784426689148,
2675,0.40276819467544556,
2675,0.49239128828048706,
2676,0.43967562913894653,
2676,0.48084551095962524,
2677,0.3622717261314392,
2677,0.5527808666229248,
2678,0.3622717261314392,
2678,0.49888354539871216,
2679,0.4194187521934509,
2679,0.48743516206741333,
2680,0.43967562913894653,
2680,0.48084551095962524,
2681,0.4194187521934509,
2681,0.48743516206741333,
2682,0.43967562913894653,
2682,0.48084551095962524,
2683,0.40276819467544556,
2683,0.49239128828048706,
2684,0.40276819467544556,
2684,0.49239128828048706,
2685,0.3622717261314392,
2685,0.49888354539871216,
2686,0.3622717261314392,
2686,0.49888354539871216,
2687,0.40276819467544556,
2687,0.49239128828048706,
2688,0.40276819467544556,
2688,0.49239128828048706,
2689,0.4194187521934509,
2689,0.48743516206741333,
2690,0.4194187521934509,
2690,0.48743516206741333,
2691,0.43967562913894653,
2691,0.48084551095962524,
2692,0.43967562913894653,
2692,0.48084551095962524,
2693,0.4508652091026306,
2693,0.5527808666229248,
2694,0.3622717261314392,
2694,0.5527808666229248,
2695,0.4508652091026306,
2695,0.5527808666229248,
2696,0.3622717261314392,
2696,0.5527808666229248,
2697,0.4508652091026306,
2697,0.5527808666229248,
2698,0.4508652091026306,
2698,0.5527808666229248,
2699,0.43967562913894653,
2699,0.48084551095962524,
2700,0.4506792426109314,
2700,0.5169784426689148,
2701,0.43967562913894653,
2701,0.48084551095962524,
2702,0.4506792426109314,
2702,0.5169784426689148,
2703,0.4508652091026306,
2703,0.5527808666229248,
2704,0.4508652091026306,
2704,0.5527808666229248,
2705,0.4506792426109314,
2705,0.5169784426689148,
2706,0.43967562913894653,
2706,0.48084551095962524,
2707,0.4506792426109314,
2707,0.5169784426689148,
2708,0.43967562913894653,
2708,0.48084551095962524,
2709,0.4508652091026306,
2709,0.5527808666229248,
2710,0.4508652091026306,
2710,0.5527808666229248,
2711,0.4508652091026306,
2711,0.5527808666229248,
2712,0.4194187521934509,
2712,0.48743516206741333,
2713,0.4506792426109314,
2713,0.5169784426689148,
2714,0.40276819467544556,
2714,0.49239128828048706,
2715,0.43967562913894653,
2715,0.48084551095962524,
2716,0.3622717261314392,
2716,0.5467018485069275,
2717,0.3622717261314392,
2717,0.49807506799697876,
2718,0.3622717261314392,
2718,0.5527808666229248,
2719,0.4194187521934509,
2719,0.48743516206741333,
2720,0.43967562913894653,
2720,0.48084551095962524,
2721,0.43967562913894653,
2721,0.48084551095962524,
2722,0.4194187521934509,
2722,0.48743516206741333,
2723,0.40276819467544556,
2723,0.49239128828048706,
2724,0.40276819467544556,
2724,0.49239128828048706,
2725,0.3622717261314392,
2725,0.49807506799697876,
2726,0.3622717261314392,
2726,0.49807506799697876,
2727,0.40276819467544556,
2727,0.49239128828048706,
2728,0.40276819467544556,
2728,0.49239128828048706,
2729,0.4194187521934509,
2729,0.48743516206741333,
2730,0.4194187521934509,
2730,0.48743516206741333,
2731,0.43967562913894653,
2731,0.48084551095962524,
2732,0.43967562913894653,
2732,0.48084551095962524,
2733,0.3622717261314392,
2733,0.5527808666229248,
2734,0.4508652091026306,
2734,0.5527808666229248,
2735,0.3622717261314392,
2735,0.5527808666229248,
2736,0.4508652091026306,
2736,0.5527808666229248,
2737,0.4508652091026306,
2737,0.5527808666229248,
2738,0.4508652091026306,
2738,0.5527808666229248,
2739,0.43967562913894653,
2739,0.48084551095962524,
2740,0.4506792426109314,
2740,0.5169784426689148,
2741,0.4506792426109314,
2741,0.5169784426689148,
2742,0.43967562913894653,
2742,0.48084551095962524,
2743,0.4506792426109314,
2743,0.5169784426689148,
2744,0.4508652091026306,
2744,0.5527808666229248,
2745,0.4508652091026306,
2745,0.5527808666229248,
2746,0.4506792426109314,
2746,0.5169784426689148,
2747,0.4508652091026306,
2747,0.5527808666229248,
2748,0.4194187521934509,
2748,0.48743516206741333,
2749,0.4506792426109314,
2749,0.5169784426689148,
2750,0.40276819467544556,
2750,0.49239128828048706,
2751,0.43967562913894653,
2751,0.48084551095962524,
2752,0.3622717261314392,
2752,0.5527808666229248,
2753,0.3622717261314392,
2753,0.49888354539871216,
2754,0.4508652091026306,
2754,0.5527808666229248,
2755,0.4506792426109314,
2755,0.5169784426689148,
2756,0.4194187521934509,
2756,0.48743516206741333,
2757,0.40276819467544556,
2757,0.49239128828048706,
2758,0.43967562913894653,
2758,0.48084551095962524,
2759,0.3622717261314392,
2759,0.5527808666229248,
2760,0.3622717261314392,
2760,0.49888354539871216,
2761,0.4194187521934509,
2761,0.48743516206741333,
2762,0.43967562913894653,
2762,0.48084551095962524,
2763,0.43967562913894653,
2763,0.48084551095962524,
2764,0.4194187521934509,
2764,0.48743516206741333,
2765,0.40276819467544556,
2765,0.49239128828048706,
2766,0.40276819467544556,
2766,0.49239128828048706,
2767,0.3622717261314392,
2767,0.49888354539871216,
2768,0.3622717261314392,
2768,0.49888354539871216,
2769,0.40276819467544556,
2769,0.49239128828048706,
2770,0.40276819467544556,
2770,0.49239128828048706,
2771,0.4194187521934509,
2771,0.48743516206741333,
2772,0.4194187521934509,
2772,0.48743516206741333,
2773,0.43967562913894653,
2773,0.48084551095962524,
2774,0.43967562913894653,
2774,0.48084551095962524,
2775,0.4508652091026306,
2775,0.5527808666229248,
2776,0.3622717261314392,
2776,0.5527808666229248,
2777,0.3622717261314392,
2777,0.5527808666229248,
2778,0.4508652091026306,
2778,0.5527808666229248,
2779,0.4508652091026306,
2779,0.5527808666229248,
2780,0.4508652091026306,
2780,0.5527808666229248,
2781,0.43967562913894653,
2781,0.48084551095962524,
2782,0.4506792426109314,
2782,0.5169784426689148,
2783,0.4506792426109314,
2783,0.5169784426689148,
2784,0.43967562913894653,
2784,0.48084551095962524,
2785,0.4508652091026306,
2785,0.5527808666229248,
2786,0.4508652091026306,
2786,0.5527808666229248,
2787,0.4506792426109314,
2787,0.5169784426689148,
2788,0.43967562913894653,
2788,0.48084551095962524,
2789,0.43967562913894653,
2789,0.48084551095962524,
2790,0.4506792426109314,
2790,0.5169784426689148,
2791,0.4508652091026306,
2791,0.5527808666229248,
2792,0.4508652091026306,
2792,0.5527808666229248,
2793,0.776317834854126,
2793,0.6549764275550842,
2794,0.7223697900772095,
2794,0.6902629137039185,
2795,0.776317834854126,
2795,0.6549764275550842,
2796,0.7454586625099182,
2796,0.7186656594276428,
2797,0.7115563154220581,
2797,0.6549764275550842,
2798,0.776317834854126,
2798,0.6549764275550842,
2799,0.776317834854126,
2799,0.7477976083755493,
2800,0.7223697900772095,
2800,0.6902629137039185,
2801,0.7115563154220581,
2801,0.6549764275550842,
2802,0.776317834854126,
2802,0.6549764275550842,
2803,0.776317834854126,
2803,0.6549764275550842,
2804,0.7454586625099182,
2804,0.7186656594276428,
2805,0.776317834854126,
2805,0.7477976083755493,
2806,0.7770214676856995,
2806,0.4851166009902954,
2807,0.7081654071807861,
2807,0.3182973861694336,
2808,0.7770214676856995,
2808,0.3182973861694336,
2809,0.7081654071807861,
2809,0.4851166009902954,
2810,0.7770214676856995,
2810,0.6519356369972229,
2811,0.7081654071807861,
2811,0.6519356369972229,
2812,0.776317834854126,
2812,0.6549764275550842,
2813,0.7223697900772095,
2813,0.6902629137039185,
2814,0.7454586625099182,
2814,0.7186656594276428,
2815,0.776317834854126,
2815,0.6549764275550842,
2816,0.7115563154220581,
2816,0.6549764275550842,
2817,0.776317834854126,
2817,0.6549764275550842,
2818,0.776317834854126,
2818,0.7477976083755493,
2819,0.7223697900772095,
2819,0.6902629137039185,
2820,0.7115563154220581,
2820,0.6549764275550842,
2821,0.7080625295639038,
2821,0.3182973861694336,
2822,0.7770214676856995,
2822,0.4851166009902954,
2823,0.7770214676856995,
2823,0.3182973861694336,
2824,0.7080625295639038,
2824,0.4851166009902954,
2825,0.7080625295639038,
2825,0.6519356369972229,
2826,0.7770214676856995,
2826,0.6519356369972229,
2827,0.8474414944648743,
2827,0.042576611042022705,
2828,0.8474414944648743,
2828,0.04257935285568237,
2829,0.8474895358085632,
2829,0.04257935285568237,
2830,0.8474414944648743,
2830,0.04218477010726929,
2831,0.9162289500236511,
2831,0.03406733274459839,
2832,0.9162289500236511,
2832,0.037539541721343994,
2833,0.9162676930427551,
2833,0.037539541721343994,
2834,0.9162676930427551,
2834,0.03406578302383423,
2835,0.9162289500236511,
2835,0.03406578302383423,
2836,0.916233241558075,
2836,0.03406721353530884,
2837,0.9162285923957825,
2837,0.037539541721343994,
2838,0.9162676930427551,
2838,0.037539541721343994,
2839,0.9162676930427551,
2839,0.03406578302383423,
2840,0.916233241558075,
2840,0.03406578302383423,
2841,0.9965130686759949,
2841,0.27244871854782104,
2842,0.9965130686759949,
2842,0.27395564317703247,
2843,0.8339611887931824,
2843,0.27395564317703247,
2844,0.8339611887931824,
2844,0.04382890462875366,
2845,0.9965130686759949,
2845,0.04382890462875366,
2846,0.8474414944648743,
2846,0.04257935285568237,
2847,0.8474414944648743,
2847,0.042576611042022705,
2848,0.8474895358085632,
2848,0.04257935285568237,
2849,0.9195943474769592,
2849,0.03409081697463989,
2850,0.9195943474769592,
2850,0.03409212827682495,
2851,0.9196357131004333,
2851,0.03409069776535034,
2852,0.9162289500236511,
2852,0.03406578302383423,
2853,0.9162289500236511,
2853,0.03406733274459839,
2854,0.9162676930427551,
2854,0.03406578302383423,
2855,0.7644492983818054,
2855,0.03257542848587036,
2856,0.764449417591095,
2856,0.03258711099624634,
2857,0.764406144618988,
2857,0.03258699178695679,
2858,0.7644491791725159,
2858,0.03093665838241577,
2859,0.9162285923957825,
2859,0.03754168748855591,
2860,0.9162285923957825,
2860,0.037539541721343994,
2861,0.9162676930427551,
2861,0.037539541721343994,
2862,0.9162285923957825,
2862,0.037840425968170166,
2863,0.9962576031684875,
2863,0.02798086404800415,
2864,0.9962576031684875,
2864,0.010431110858917236,
2865,0.8797541260719299,
2865,0.010431110858917236,
2866,0.9962576031684875,
2866,0.028097689151763916,
2867,0.8797541260719299,
2867,0.028097689151763916,
2868,0.996502697467804,
2868,0.2724340558052063,
2869,0.996502697467804,
2869,0.04382890462875366,
2870,0.8339611887931824,
2870,0.04382890462875366,
2871,0.996502697467804,
2871,0.27395564317703247,
2872,0.8339611887931824,
2872,0.27395564317703247,
2873,0.8464449048042297,
2873,0.2858451008796692,
2874,0.8464449048042297,
2874,0.2737426161766052,
2875,0.944028913974762,
2875,0.2737852931022644,
2876,0.8464470505714417,
2876,0.28592556715011597,
2877,0.9452568888664246,
2877,0.28593331575393677,
2878,0.47746506333351135,
2878,0.6284983158111572,
2879,0.5493499636650085,
2879,0.588158905506134,
2880,0.47746506333351135,
2880,0.588158905506134,
2881,0.5493499636650085,
2881,0.6284983158111572,
2882,0.47746506333351135,
2882,0.588158905506134,
2883,0.5493499636650085,
2883,0.5493887662887573,
2884,0.47746506333351135,
2884,0.5493887662887573,
2885,0.5493499636650085,
2885,0.588158905506134,
2886,0.6310672163963318,
2886,0.6284983158111572,
2887,0.5591822266578674,
2887,0.588158905506134,
2888,0.6310672163963318,
2888,0.588158905506134,
2889,0.5591822266578674,
2889,0.6284983158111572,
2890,0.6310672163963318,
2890,0.588158905506134,
2891,0.5591822266578674,
2891,0.5493887662887573,
2892,0.6310672163963318,
2892,0.5493887662887573,
2893,0.5591822266578674,
2893,0.588158905506134,
2894,0.47746506333351135,
2894,0.588158905506134,
2895,0.5493496060371399,
2895,0.5493887662887573,
2896,0.47746506333351135,
2896,0.5493887662887573,
2897,0.5493496060371399,
2897,0.588158905506134,
2898,0.47746506333351135,
2898,0.6284983158111572,
2899,0.5493496060371399,
2899,0.588158905506134,
2900,0.47746506333351135,
2900,0.588158905506134,
2901,0.5493499636650085,
2901,0.6284983158111572,
2902,0.6310672163963318,
2902,0.588158905506134,
2903,0.5591822266578674,
2903,0.6284983158111572,
2904,0.6310672163963318,
2904,0.6284983158111572,
2905,0.5591822266578674,
2905,0.588158905506134,
2906,0.6310672163963318,
2906,0.5493887662887573,
2907,0.5591822266578674,
2907,0.588158905506134,
2908,0.6310672163963318,
2908,0.588158905506134,
2909,0.5591822266578674,
2909,0.5493887662887573,
2910,0.47746506333351135,
2910,0.588158905506134,
2911,0.5493499636650085,
2911,0.6284983158111572,
2912,0.47746506333351135,
2912,0.6284983158111572,
2913,0.5493499636650085,
2913,0.588158905506134,
2914,0.47746506333351135,
2914,0.5493887662887573,
2915,0.5493499636650085,
2915,0.588158905506134,
2916,0.47746506333351135,
2916,0.588158905506134,
2917,0.5493499636650085,
2917,0.5493887662887573,
2918,0.8373693823814392,
2918,0.044735729694366455,
2919,0.6893711686134338,
2919,0.27411991357803345,
2920,0.6893711686134338,
2920,0.044735729694366455,
2921,0.8373693823814392,
2921,0.27411991357803345,
2922,0.8474535346031189,
2922,0.03638178110122681,
2923,0.7478832602500916,
2923,0.04290848970413208,
2924,0.8474894165992737,
2924,0.04290848970413208,
2925,0.7369216084480286,
2925,0.03638178110122681,
2926,0.9196357131004333,
2926,0.03409069776535034,
2927,0.826058566570282,
2927,0.03752321004867554,
2928,0.9196357131004333,
2928,0.03752321004867554,
2929,0.826058566570282,
2929,0.03409069776535034,
2930,0.826058566570282,
2930,0.03752321004867554,
2931,0.9196068644523621,
2931,0.043045103549957275,
2932,0.9196357131004333,
2932,0.03752321004867554,
2933,0.8242904543876648,
2933,0.043045103549957275,
2934,0.9971053004264832,
2934,0.010407507419586182,
2935,0.875864565372467,
2935,0.028082072734832764,
2936,0.9971053004264832,
2936,0.028082072734832764,
2937,0.875864565372467,
2937,0.010407507419586182,
2938,0.8474534153938293,
2938,0.036373913288116455,
2939,0.7477602362632751,
2939,0.04291647672653198,
2940,0.8474894165992737,
2940,0.04291647672653198,
2941,0.7369216084480286,
2941,0.036373794078826904,
2942,0.9162676930427551,
2942,0.03406578302383423,
2943,0.8286955952644348,
2943,0.037539541721343994,
2944,0.9162676930427551,
2944,0.037539541721343994,
2945,0.8286955952644348,
2945,0.03406578302383423,
2946,0.8286955952644348,
2946,0.037539541721343994,
2947,0.9162384867668152,
2947,0.04201442003250122,
2948,0.9162676930427551,
2948,0.037539541721343994,
2949,0.8269268870353699,
2949,0.04201442003250122,
2950,0.6893711686134338,
2950,0.044735729694366455,
2951,0.8373693823814392,
2951,0.27411991357803345,
2952,0.6893711686134338,
2952,0.27411991357803345,
2953,0.8373693823814392,
2953,0.044735729694366455,
2954,0.8457953333854675,
2954,0.2739402651786804,
2955,0.9497125744819641,
2955,0.28609877824783325,
2956,0.8457953333854675,
2956,0.28597861528396606,
2957,0.9499921202659607,
2957,0.27391868829727173,
2958,0.8457953333854675,
2958,0.28597861528396606,
2959,0.9353473782539368,
2959,0.3010992407798767,
2960,0.8457953333854675,
2960,0.3010992407798767,
2961,0.9497125744819641,
2961,0.28609877824783325,
2962,0.8457953333854675,
2962,0.3010992407798767,
2963,0.9353473782539368,
2963,0.3165765404701233,
2964,0.8457953333854675,
2964,0.3165765404701233,
2965,0.9353473782539368,
2965,0.3010992407798767,
2966,0.8518003821372986,
2966,0.03258699178695679,
2967,0.7645924687385559,
2967,0.00803905725479126,
2968,0.764406144618988,
2968,0.03258699178695679,
2969,0.8696401715278625,
2969,0.00803905725479126,
2970,0.8797541260719299,
2970,0.010392367839813232,
2971,0.9970330595970154,
2971,0.02813655138015747,
2972,0.8797541260719299,
2972,0.02813655138015747,
2973,0.9970330595970154,
2973,0.010392367839813232,
2974,0.8474188446998596,
2974,0.03643590211868286,
2975,0.7476525902748108,
2975,0.042854249477386475,
2976,0.8474895358085632,
2976,0.042854249477386475,
2977,0.7369216084480286,
2977,0.03643590211868286,
2978,0.9162676930427551,
2978,0.03406578302383423,
2979,0.8355976939201355,
2979,0.037539541721343994,
2980,0.9162676930427551,
2980,0.037539541721343994,
2981,0.8355976939201355,
2981,0.03406578302383423,
2982,0.8355976939201355,
2982,0.037539541721343994,
2983,0.9162107110023499,
2983,0.04201442003250122,
2984,0.9162676930427551,
2984,0.037539541721343994,
2985,0.8269267678260803,
2985,0.04201442003250122,
2986,0.6893711686134338,
2986,0.044735729694366455,
2987,0.8373693823814392,
2987,0.27411991357803345,
2988,0.6893711686134338,
2988,0.27411991357803345,
2989,0.8373693823814392,
2989,0.044735729694366455,
2990,0.8457953333854675,
2990,0.27389711141586304,
2991,0.9497125744819641,
2991,0.28609877824783325,
2992,0.8457953333854675,
2992,0.28621894121170044,
2993,0.9499921202659607,
2993,0.27391868829727173,
2994,0.8457953333854675,
2994,0.28621894121170044,
2995,0.9353473782539368,
2995,0.3011978268623352,
2996,0.8457953333854675,
2996,0.3011978268623352,
2997,0.9497125744819641,
2997,0.28609877824783325,
2998,0.8457953333854675,
2998,0.3011978268623352,
2999,0.9353473782539368,
2999,0.3166648745536804,
3000,0.8457953333854675,
3000,0.3166648745536804,
3001,0.9353473782539368,
3001,0.3011978268623352,
3002,0.8348471522331238,
3002,0.04390507936477661,
3003,0.8602240681648254,
3003,0.2734695076942444,
3004,0.8602240681648254,
3004,0.04390507936477661,
3005,0.8348471522331238,
3005,0.2734695076942444,
3006,1.053465485572815,
3006,0.8405116200447083,
3007,1.053465485572815,
3007,0.8405116200447083,
3008,1.053465485572815,
3008,0.8405116200447083,
3009,1.053465485572815,
3009,0.8405116200447083,
3010,0.8119173645973206,
3010,0.033997952938079834,
3011,0.787041962146759,
3011,0.03709322214126587,
3012,0.8119173645973206,
3012,0.03709322214126587,
3013,0.787041962146759,
3013,0.033997952938079834,
3014,0.8119173645973206,
3014,0.03709322214126587,
3015,0.7919287085533142,
3015,0.0425301194190979,
3016,0.8168041110038757,
3016,0.0425301194190979,
3017,0.787041962146759,
3017,0.03709322214126587,
3018,0.8042868971824646,
3018,0.011114895343780518,
3019,0.7725828289985657,
3019,0.028541505336761475,
3020,0.8042868971824646,
3020,0.028541505336761475,
3021,0.7725828289985657,
3021,0.011114895343780518,
3022,1.053465485572815,
3022,0.8405116200447083,
3023,1.053465485572815,
3023,0.8405116200447083,
3024,1.053465485572815,
3024,0.8405116200447083,
3025,1.053465485572815,
3025,0.8405116200447083,
3026,0.8116437792778015,
3026,0.033997952938079834,
3027,0.787041962146759,
3027,0.03709322214126587,
3028,0.8116437792778015,
3028,0.03709322214126587,
3029,0.787041962146759,
3029,0.033997952938079834,
3030,0.8116437792778015,
3030,0.03709322214126587,
3031,0.7922022938728333,
3031,0.0425301194190979,
3032,0.8168041110038757,
3032,0.0425301194190979,
3033,0.787041962146759,
3033,0.03709322214126587,
3034,0.8602240681648254,
3034,0.04390519857406616,
3035,0.8348471522331238,
3035,0.2734695076942444,
3036,0.8602240681648254,
3036,0.2734695076942444,
3037,0.8348471522331238,
3037,0.04390519857406616,
3038,1.053465485572815,
3038,0.8405116200447083,
3039,1.053465485572815,
3039,0.8405116200447083,
3040,1.053465485572815,
3040,0.8405116200447083,
3041,1.053465485572815,
3041,0.8405116200447083,
3042,1.053465485572815,
3042,0.8405116200447083,
3043,1.053465485572815,
3043,0.8405116200447083,
3044,1.053465485572815,
3044,0.8405116200447083,
3045,1.053465485572815,
3045,0.8405116200447083,
3046,1.053465485572815,
3046,0.8405116200447083,
3047,1.053465485572815,
3047,0.8405116200447083,
3048,1.053465485572815,
3048,0.8405116200447083,
3049,1.053465485572815,
3049,0.8405116200447083,
3050,0.7956139445304871,
3050,0.006559908390045166,
3051,0.7928997874259949,
3051,0.031928956508636475,
3052,0.834659993648529,
3052,0.031928956508636475,
3053,0.7538538575172424,
3053,0.006559908390045166,
3054,0.8042868971824646,
3054,0.011114895343780518,
3055,0.7725828289985657,
3055,0.028541505336761475,
3056,0.8042868971824646,
3056,0.028541505336761475,
3057,0.7725828289985657,
3057,0.011114895343780518,
3058,0.8116636872291565,
3058,0.033997952938079834,
3059,0.7870420813560486,
3059,0.03709322214126587,
3060,0.8116636872291565,
3060,0.03709322214126587,
3061,0.7870420813560486,
3061,0.033997952938079834,
3062,0.8116636872291565,
3062,0.03709322214126587,
3063,0.7921825051307678,
3063,0.0425301194190979,
3064,0.8168041110038757,
3064,0.0425301194190979,
3065,0.7870420813560486,
3065,0.03709322214126587,
3066,0.8602240681648254,
3066,0.04390519857406616,
3067,0.8348471522331238,
3067,0.2734695076942444,
3068,0.8602240681648254,
3068,0.2734695076942444,
3069,0.8348471522331238,
3069,0.04390519857406616,
3070,0.8010730147361755,
3070,0.2750709652900696,
3071,0.7770718932151794,
3071,0.28838497400283813,
3072,0.7988995909690857,
3072,0.28838497400283813,
3073,0.7792453169822693,
3073,0.2750709652900696,
3074,0.7988995909690857,
3074,0.28838497400283813,
3075,0.7732445597648621,
3075,0.30152469873428345,
3076,0.7950722575187683,
3076,0.30152469873428345,
3077,0.7770718932151794,
3077,0.28838497400283813,
3078,0.7950722575187683,
3078,0.30152469873428345,
3079,0.7732445597648621,
3079,0.3171241879463196,
3080,0.7950722575187683,
3080,0.3171241879463196,
3081,0.7732445597648621,
3081,0.30152469873428345,
3082,0.9196357131004333,
3082,0.03409069776535034,
3083,0.8249017596244812,
3083,0.03752321004867554,
3084,0.9196357131004333,
3084,0.03752321004867554,
3085,0.8249017596244812,
3085,0.03409069776535034,
3086,0.9162676930427551,
3086,0.03406578302383423,
3087,0.827498733997345,
3087,0.037539541721343994,
3088,0.9162676930427551,
3088,0.037539541721343994,
3089,0.827498733997345,
3089,0.03406578302383423,
3090,0.827498733997345,
3090,0.037539541721343994,
3091,0.9083958268165588,
3091,0.04201442003250122,
3092,0.9162676930427551,
3092,0.037539541721343994,
3093,0.8274603486061096,
3093,0.037840425968170166,
3094,0.8274602293968201,
3094,0.04201442003250122,
3095,0.9575275778770447,
3095,0.3010992407798767,
3096,0.8457953333854675,
3096,0.3165765404701233,
3097,0.9575275778770447,
3097,0.3165765404701233,
3098,0.8457953333854675,
3098,0.3010992407798767,
3099,0.9162676930427551,
3099,0.03406578302383423,
3100,0.8275042176246643,
3100,0.037539541721343994,
3101,0.9162676930427551,
3101,0.037539541721343994,
3102,0.8275042176246643,
3102,0.03406578302383423,
3103,0.944028913974762,
3103,0.2737852931022644,
3104,0.8464449048042297,
3104,0.2858451008796692,
3105,0.9452568888664246,
3105,0.28593331575393677,
3106,0.8464447855949402,
3106,0.2737427353858948,
3107,0.8464470505714417,
3107,0.28592556715011597,
3108,0.9575275778770447,
3108,0.3007320761680603,
3109,0.8457953333854675,
3109,0.31675058603286743,
3110,0.9575275778770447,
3110,0.31675058603286743,
3111,0.8457953333854675,
3111,0.3007320761680603,
3112,0.6893711686134338,
3112,0.044735729694366455,
3113,0.8331215977668762,
3113,0.27411991357803345,
3114,0.8331215977668762,
3114,0.044735729694366455,
3115,0.6893711686134338,
3115,0.27411991357803345,
3116,0.8415390849113464,
3116,0.03668123483657837,
3117,0.7369542717933655,
3117,0.04260915517807007,
3118,0.8474895358085632,
3118,0.04260915517807007,
3119,0.7369216084480286,
3119,0.03668123483657837,
3120,0.9196357131004333,
3120,0.03409069776535034,
3121,0.8243167996406555,
3121,0.03752321004867554,
3122,0.9196357131004333,
3122,0.03752321004867554,
3123,0.8243167996406555,
3123,0.03409069776535034,
3124,0.8243167996406555,
3124,0.03752321004867554,
3125,0.9148243069648743,
3125,0.043045103549957275,
3126,0.9196357131004333,
3126,0.03752321004867554,
3127,0.8242904543876648,
3127,0.043045103549957275,
3128,0.9971053004264832,
3128,0.010407507419586182,
3129,0.875864565372467,
3129,0.028082072734832764,
3130,0.9971053004264832,
3130,0.028082072734832764,
3131,0.875864565372467,
3131,0.010407507419586182,
3132,0.8415520787239075,
3132,0.03668779134750366,
3133,0.7369541525840759,
3133,0.042602479457855225,
3134,0.8474894165992737,
3134,0.042602479457855225,
3135,0.7369216084480286,
3135,0.03668779134750366,
3136,0.9162676930427551,
3136,0.03406578302383423,
3137,0.826953113079071,
3137,0.037539541721343994,
3138,0.9162676930427551,
3138,0.037539541721343994,
3139,0.826953113079071,
3139,0.03406578302383423,
3140,0.826953113079071,
3140,0.037539541721343994,
3141,0.9114701151847839,
3141,0.04201442003250122,
3142,0.9162676930427551,
3142,0.037539541721343994,
3143,0.8269267678260803,
3143,0.04201442003250122,
3144,0.8331215977668762,
3144,0.044735729694366455,
3145,0.6893711686134338,
3145,0.27411991357803345,
3146,0.8331215977668762,
3146,0.27411991357803345,
3147,0.6893711686134338,
3147,0.044735729694366455,
3148,0.9499921202659607,
3148,0.27391868829727173,
3149,0.8457953333854675,
3149,0.28597861528396606,
3150,0.9544985890388489,
3150,0.28609877824783325,
3151,0.8457953333854675,
3151,0.2739402651786804,
3152,0.9544985890388489,
3152,0.28609877824783325,
3153,0.8457953333854675,
3153,0.3010992407798767,
3154,0.9758381247520447,
3154,0.3010992407798767,
3155,0.8457953333854675,
3155,0.28597861528396606,
3156,0.9758381247520447,
3156,0.3010992407798767,
3157,0.8457953333854675,
3157,0.3165765404701233,
3158,0.9758381247520447,
3158,0.3165765404701233,
3159,0.8457953333854675,
3159,0.3010992407798767,
3160,0.8694934248924255,
3160,0.03258699178695679,
3161,0.7861267924308777,
