Index,TEXCOORD2,byte48p
13701,0.013482930138707161,
13701,0.8674526214599609,
13702,0.04660499095916748,
13702,0.8934661149978638,
13703,0.013482930138707161,
13703,0.8934661149978638,
13704,0.04660499095916748,
13704,0.9637851119041443,
13705,0.013482930138707161,
13705,0.9637851119041443,
13706,0.013482930138707161,
13706,0.9897986054420471,
13707,0.04660499095916748,
13707,0.9897986054420471,
13708,0.0067102909088134766,
13708,0.8934661149978638,
13709,0.0067102909088134766,
13709,0.8674526214599609,
13710,0.0067102909088134766,
13710,0.9897986054420471,
13711,0.0067102909088134766,
13711,0.9637851119041443,
13712,0.013482930138707161,
13712,0.8653059005737305,
13713,0.04751062020659447,
13713,0.8653059005737305,
13714,0.04751062020659447,
13714,0.9919453263282776,
13715,0.013482930138707161,
13715,0.9919453263282776,
13716,0.004563689231872559,
13716,0.8956127762794495,
13717,0.004563689231872559,
13717,0.8653059005737305,
13718,0.004563689231872559,
13718,0.9919453263282776,
13719,0.004563689231872559,
13719,0.9616383910179138,
13720,0.011336090043187141,
13720,0.8956127762794495,
13721,0.011336090043187141,
13721,0.9616383910179138,
13722,0.027492279186844826,
13722,0.9437791705131531,
13723,0.027492279186844826,
13723,0.9134721755981445,
13724,0.0245820302516222,
13724,0.9437791705131531,
13725,0.0245820302516222,
13725,0.9134721755981445,
13726,0.0245820302516222,
13726,0.8956130146980286,
13727,0.0245820302516222,
13727,0.9616383910179138,
13728,0.027492279186844826,
13728,0.8956130146980286,
13729,0.027492279186844826,
13729,0.9616383910179138,
13730,0.0245820302516222,
13730,0.9320120215415955,
13731,0.027492279186844826,
13731,0.9320120215415955,
13732,0.0245820302516222,
13732,0.9252393841743469,
13733,0.027492279186844826,
13733,0.9252393841743469,
13734,0.027492279186844826,
13734,0.9320120215415955,
13735,0.027492279186844826,
13735,0.9252393841743469,
13736,0.0245820302516222,
13736,0.9320120215415955,
13737,0.0245820302516222,
13737,0.9252393841743469,
13738,0.007389246951788664,
13738,0.005759149789810181,
13739,0.09107697010040283,
13739,0.005758910905569792,
13740,0.0073927040211856365,
13740,0.48414209485054016,
13741,0.09107614308595657,
13741,0.48414188623428345,
13742,0.5003474950790405,
13742,0.005759208928793669,
13743,0.5003474950790405,
13743,0.484142005443573,
13744,0.36701661348342896,
13744,0.49630871415138245,
13745,0.133598193526268,
13745,0.49631011486053467,
13746,0.36701399087905884,
13746,0.004539846908301115,
13747,0.13358859717845917,
13747,0.004541128873825073,
13748,0.13358859717845917,
13748,0.004541128873825073,
13749,0.133598193526268,
13749,0.49631011486053467,
13750,0.07281648367643356,
13750,0.004541755188256502,
13751,0.07282915711402893,
13751,0.4963111877441406,
13752,0.5007674098014832,
13752,0.0018859650008380413,
13753,-0.00044536590576171875,
13753,0.001885980018414557,
13754,0.5007672905921936,
13754,0.49971020221710205,
13755,-0.00044533610343933105,
13755,0.49971020221710205,
13756,0.13549380004405975,
13756,0.008134052157402039,
13757,0.0753977969288826,
13757,0.008133381605148315,
13758,0.13548830151557922,
13758,0.49446040391921997,
13759,0.07538971304893494,
13759,0.49445950984954834,
13760,0.3663293123245239,
13760,0.008135408163070679,
13761,0.13549380004405975,
13761,0.008134052157402039,
13762,0.3663276135921478,
13762,0.49446138739585876,
13763,0.13548830151557922,
13763,0.49446040391921997,
13764,0.021590590476989746,
13764,0.010089199990034103,
13765,0.021588800475001335,
13765,0.48317739367485046,
13766,0.0931374728679657,
13766,0.010089079849421978,
13767,0.09313765168190002,
13767,0.4831767976284027,
13768,0.4430480897426605,
13768,0.4831770062446594,
13769,0.44304850697517395,
13769,0.01008967962116003,
13770,0.038591500371694565,
13770,0.8653059005737305,
13771,0.004563689231872559,
13771,0.8653059005737305,
13772,0.038591500371694565,
13772,0.8674526214599609,
13773,0.005469322204589844,
13773,0.8674526214599609,
13774,0.045363899320364,
13774,0.8674526214599609,
13775,0.04751062020659447,
13775,0.8653059005737305,
13776,0.045363899320364,
13776,0.8934661746025085,
13777,0.04751062020659447,
13777,0.8956127762794495,
13778,0.038591500371694565,
13778,0.8934661746025085,
13779,0.04073799028992653,
13779,0.8956127762794495,
13780,0.038591500371694565,
13780,0.9637851119041443,
13781,0.04073799028992653,
13781,0.9616382718086243,
13782,0.045363899320364,
13782,0.9637851119041443,
13783,0.04751062020659447,
13783,0.9616382718086243,
13784,0.045363899320364,
13784,0.9897984862327576,
13785,0.04751062020659447,
13785,0.9919453263282776,
13786,0.038591500371694565,
13786,0.9897984862327576,
13787,0.038591500371694565,
13787,0.9919453263282776,
13788,0.005469322204589844,
13788,0.9897984862327576,
13789,0.004563689231872559,
13789,0.9919453263282776,
13790,0.23920689523220062,
13790,0.9183493256568909,
13791,0.23920689523220062,
13791,0.9774696230888367,
13792,0.24800099432468414,
13792,0.9183493256568909,
13793,0.24800099432468414,
13793,0.9774696230888367,
13794,0.258177787065506,
13794,0.9523063898086548,
13795,0.258177787065506,
13795,0.9435123801231384,
13796,0.23016659915447235,
13796,0.9523063898086548,
13797,0.24017679691314697,
13797,0.9435123801231384,
13798,0.22903020679950714,
13798,0.9523063898086548,
13799,0.22903020679950714,
13799,0.9435123801231384,
13800,0.2290302962064743,
13800,0.9523063898086548,
13801,0.2570413053035736,
13801,0.9523063898086548,
13802,0.2290302962064743,
13802,0.9435123801231384,
13803,0.2470313012599945,
13803,0.9435123801231384,
13804,0.25817760825157166,
13804,0.9435123801231384,
13805,0.25817760825157166,
13805,0.9523063898086548,
13806,0.25817760825157166,
13806,0.9774696826934814,
13807,0.25817760825157166,
13807,0.9183492064476013,
13808,0.23016659915447235,
13808,0.9774696826934814,
13809,0.23016659915447235,
13809,0.9183492064476013,
13810,0.2290302962064743,
13810,0.9774696826934814,
13811,0.2290302962064743,
13811,0.9183492064476013,
13812,0.19456370174884796,
13812,0.19438199698925018,
13813,0.194560706615448,
13813,0.34769201278686523,
13814,0.23861710727214813,
13814,0.19438360631465912,
13815,0.23861369490623474,
13815,0.3476935923099518,
13816,0.3832997977733612,
13816,0.19438840448856354,
13817,0.23861710727214813,
13817,0.19438360631465912,
13818,0.38329648971557617,
13818,0.3476986885070801,
13819,0.23861369490623474,
13819,0.3476935923099518,
13820,0.4273526966571808,
13820,0.19439029693603516,
13821,0.3832997977733612,
13821,0.19438840448856354,
13822,0.4273498058319092,
13822,0.3477008044719696,
13823,0.38329648971557617,
13823,0.3476986885070801,
13824,0.028391839936375618,
13824,0.9411150217056274,
13825,0.028391839936375618,
13825,0.9161363244056702,
13826,0.023682480677962303,
13826,0.9411150217056274,
13827,0.023682480677962303,
13827,0.9161363244056702,
13828,0.750017523765564,
13828,0.850531816482544,
13829,0.7500215768814087,
13829,0.8686146140098572,
13830,0.7626699209213257,
13830,0.8505284190177917,
13831,0.9907234907150269,
13831,0.868548572063446,
13832,0.7626209855079651,
13832,0.636728823184967,
13833,0.99064040184021,
13833,0.5068979859352112,
13834,0.7515804767608643,
13834,0.6268559098243713,
13835,0.7515575885772705,
13835,0.5069586038589478,
13836,0.997815728187561,
13836,0.8662461042404175,
13837,0.9853150844573975,
13837,0.8483747243881226,
13838,0.7599545121192932,
13838,0.8662064075469971,
13839,0.9853442907333374,
13839,0.6370981931686401,
13840,0.7600023746490479,
13840,0.5088124871253967,
13841,0.9962537884712219,
13841,0.6273406744003296,
13842,0.9962648153305054,
13842,0.5088530778884888,
13843,0.997818112373352,
13843,0.8483768105506897,
13844,0.9975504279136658,
13844,0.8587887287139893,
13845,0.9975504279136658,
13845,0.8442178964614868,
13846,0.8091058135032654,
13846,0.8587918877601624,
13847,0.8091096878051758,
13847,0.8442196249961853,
13848,0.6206644773483276,
13848,0.8587952852249146,
13849,0.6206607818603516,
13849,0.8442178964614868,
13850,0.2659127116203308,
13850,0.9941607117652893,
13851,0.2652038037776947,
13851,0.9166275858879089,
13852,0.2006974071264267,
13852,0.9901083707809448,
13853,0.2006974071264267,
13853,0.9171174168586731,
13854,0.1507192999124527,
13854,0.9901112914085388,
13855,0.1507192999124527,
13855,0.9941607117652893,
13856,0.10074339807033539,
13856,0.9901096224784851,
13857,0.035527970641851425,
13857,0.9941594004631042,
13858,0.035251349210739136,
13858,0.9161803722381592,
13859,0.1007457971572876,
13859,0.9171174168586731,
13860,0.23235510289669037,
13860,0.9058659076690674,
13861,0.23234550654888153,
13861,0.9488524198532104,
13862,0.2861121892929077,
13862,0.9058753848075867,
13863,0.2861027121543884,
13863,0.9488630890846252,
13864,0.23234550654888153,
13864,0.9488524198532104,
13865,0.23234550654888153,
13865,0.9918305277824402,
13866,0.2861027121543884,
13866,0.9488630890846252,
13867,0.2861027121543884,
13867,0.991843581199646,
13868,0.6931012868881226,
13868,0.9191321134567261,
13869,0.7672321796417236,
13869,0.9954289197921753,
13870,0.6931012868881226,
13870,0.9107202291488647,
13871,0.7672321796417236,
13871,0.9107202291488647,
13872,0.8413631916046143,
13872,0.9191321134567261,
13873,0.8413631916046143,
13873,0.9107201099395752,
13874,0.23235510289669037,
13874,0.9058659076690674,
13875,0.2861121892929077,
13875,0.9058753848075867,
13876,0.23235510289669037,
13876,0.9034218192100525,
13877,0.2861121892929077,
13877,0.9034265279769897,
13878,0.2861027121543884,
13878,0.991843581199646,
13879,0.23234550654888153,
13879,0.9918305277824402,
13880,0.2861027121543884,
13880,0.9942924976348877,
13881,0.23234079778194427,
13881,0.9942805767059326,
13882,0.6159170866012573,
13882,0.8504837155342102,
13883,0.997573971748352,
13883,0.850483775138855,
13884,0.6159170866012573,
13884,0.6378402709960938,
13885,0.9975740909576416,
13885,0.6378403902053833,
13886,0.9975743889808655,
13886,0.850483775138855,
13887,0.6159170866012573,
13887,0.8504837155342102,
13888,0.9975743293762207,
13888,0.6378403902053833,
13889,0.6159170866012573,
13889,0.6378403902053833,
13890,0.9975581169128418,
13890,0.857099175453186,
13891,0.9975504279136658,
13891,0.8459069132804871,
13892,0.8091096878051758,
13892,0.8570976257324219,
13893,0.8091096878051758,
13893,0.8459069132804871,
13894,0.6206684708595276,
13894,0.8459036946296692,
13895,0.6206684708595276,
13895,0.8570960164070129,
13896,0.9975740909576416,
13896,0.6378403902053833,
13897,0.9975740909576416,
13897,0.627988874912262,
13898,0.6159170866012573,
13898,0.6378402709960938,
13899,0.6159170866012573,
13899,0.6279886960983276,
13900,0.6159170866012573,
13900,0.6378403902053833,
13901,0.6159170866012573,
13901,0.627988874912262,
13902,0.9975743293762207,
13902,0.6378403902053833,
13903,0.9975743293762207,
13903,0.627988874912262,
13904,0.9975742101669312,
13904,0.5083885192871094,
13905,0.6159170866012573,
13905,0.5083882808685303,
13906,0.9975740909576416,
13906,0.627988874912262,
13907,0.6159170866012573,
13907,0.6279886960983276,
13908,0.6159170866012573,
13908,0.5083884000778198,
13909,0.9975742101669312,
13909,0.5083885192871094,
13910,0.6159170866012573,
13910,0.627988874912262,
13911,0.9975743293762207,
13911,0.627988874912262,
13912,0.1382371038198471,
13912,0.8897861242294312,
13913,0.13824190199375153,
13913,0.8840147852897644,
13914,0.13408510386943817,
13914,0.8897832036018372,
13915,0.1340945065021515,
13915,0.8840124011039734,
13916,0.1340945065021515,
13916,0.8840118050575256,
13917,0.1340945065021515,
13917,0.8897861242294312,
13918,0.13824190199375153,
13918,0.8840141892433167,
13919,0.13824640214443207,
13919,0.8897837996482849,
13920,0.13822780549526215,
13920,0.8891388773918152,
13921,0.13822780549526215,
13921,0.8846604228019714,
13922,0.13408030569553375,
13922,0.8891401290893555,
13923,0.13408979773521423,
13923,0.8846579194068909,
13924,0.13822300732135773,
13924,0.8891419172286987,
13925,0.13821350038051605,
13925,0.8846604228019714,
13926,0.13408030569553375,
13926,0.8891388773918152,
13927,0.13407570123672485,
13927,0.8846585154533386,
13928,0.14955280721187592,
13928,0.8878563046455383,
13929,0.14955280721187592,
13929,0.885942280292511,
13930,0.1382371038198471,
13930,0.8897861242294312,
13931,0.13824190199375153,
13931,0.8840147852897644,
13932,0.14958150684833527,
13932,0.8876423835754395,
13933,0.14958150684833527,
13933,0.8861579895019531,
13934,0.13822780549526215,
13934,0.8891388773918152,
13935,0.13822780549526215,
13935,0.8846604228019714,
13936,0.14955280721187592,
13936,0.8878567814826965,
13937,0.14955280721187592,
13937,0.8859404921531677,
13938,0.13824640214443207,
13938,0.8897837996482849,
13939,0.13824190199375153,
13939,0.8840141892433167,
13940,0.14958150684833527,
13940,0.8876441717147827,
13941,0.14958150684833527,
13941,0.8861563205718994,
13942,0.13822300732135773,
13942,0.8891419172286987,
13943,0.13821350038051605,
13943,0.8846604228019714,
13944,0.16735799610614777,
13944,0.8869032263755798,
13945,0.14955280721187592,
13945,0.885942280292511,
13946,0.14955280721187592,
13946,0.8878563046455383,
13947,0.16736279428005219,
13947,0.8868967294692993,
13948,0.14958150684833527,
13948,0.8861579895019531,
13949,0.14958150684833527,
13949,0.8876423835754395,
13950,0.1673533022403717,
13950,0.886900782585144,
13951,0.14955280721187592,
13951,0.8859404921531677,
13952,0.14955280721187592,
13952,0.8878567814826965,
13953,0.16737230122089386,
13953,0.8868979215621948,
13954,0.14958150684833527,
13954,0.8861563205718994,
13955,0.14958150684833527,
13955,0.8876441717147827,
13956,0.018781069666147232,
13956,0.9446269273757935,
13957,0.03329337015748024,
13957,0.9446269273757935,
13958,0.018781069666147232,
13958,0.912624180316925,
13959,0.03329337015748024,
13959,0.912624180316925,
13960,0.020472049713134766,
13960,0.9175844192504883,
13961,0.020472049713134766,
13961,0.9396669268608093,
13962,0.03160225972533226,
13962,0.9213693737983704,
13963,0.03160225972533226,
13963,0.9358817934989929,
13964,0.020472049713134766,
13964,0.912624180316925,
13965,0.020472049713134766,
13965,0.9446269273757935,
13966,0.03160214051604271,
13966,0.912624180316925,
13967,0.03160214051604271,
13967,0.9446269273757935,
13968,0.03160214051604271,
13968,0.9446269273757935,
13969,0.03160214051604271,
13969,0.912624180316925,
13970,0.020472049713134766,
13970,0.9446269273757935,
13971,0.020472049713134766,
13971,0.912624180316925,
13972,0.018781069666147232,
13972,0.9446269273757935,
13973,0.03329337015748024,
13973,0.9446269273757935,
13974,0.018781069666147232,
13974,0.9126244783401489,
13975,0.03329337015748024,
13975,0.9126244783401489,
13976,0.020472049713134766,
13976,0.9175843000411987,
13977,0.020472049713134766,
13977,0.9396669268608093,
13978,0.03160225972533226,
13978,0.9213694930076599,
13979,0.03160225972533226,
13979,0.9358817934989929,
13980,0.020472049713134766,
13980,0.912624180316925,
13981,0.020472049713134766,
13981,0.9446269273757935,
13982,0.03160214051604271,
13982,0.912624180316925,
13983,0.03160214051604271,
13983,0.9446269273757935,
13984,0.03160214051604271,
13984,0.9446269273757935,
13985,0.03160214051604271,
13985,0.9126244187355042,
13986,0.020472049713134766,
13986,0.9446269273757935,
13987,0.020472049713134766,
13987,0.9126244187355042,
13988,0.027492279186844826,
13988,0.9411798119544983,
13989,0.027492279186844826,
13989,0.9071521759033203,
13990,0.0245820302516222,
13990,0.9411798119544983,
13991,0.0245820302516222,
13991,0.9071521759033203,
13992,0.0245820302516222,
13992,0.9500991702079773,
13993,0.027492279186844826,
13993,0.9500991702079773,
13994,0.0245820302516222,
13994,0.9071521759033203,
13995,0.0245820302516222,
13995,0.9411798715591431,
13996,0.027492279186844826,
13996,0.9071521759033203,
13997,0.027492279186844826,
13997,0.9411798715591431,
13998,0.027492279186844826,
13998,0.950098991394043,
13999,0.0245820302516222,
13999,0.950098991394043,
14000,0.027492279186844826,
14000,0.9134721755981445,
14001,0.0245820302516222,
14001,0.9134721755981445,
14002,0.027492279186844826,
14002,0.9437791705131531,
14003,0.0245820302516222,
14003,0.9437791705131531,
14004,0.04660499095916748,
14004,0.8674526214599609,
14005,0.013482930138707161,
14005,0.8674526214599609,
14006,0.04660499095916748,
14006,0.8934661149978638,
14007,0.013482930138707161,
14007,0.8934661149978638,
14008,0.04660499095916748,
14008,0.9637851119041443,
14009,0.013482930138707161,
14009,0.9637851119041443,
14010,0.013482930138707161,
14010,0.9897986054420471,
14011,0.04660499095916748,
14011,0.9897986054420471,
14012,0.0067102909088134766,
14012,0.8934661149978638,
14013,0.0067102909088134766,
14013,0.8674526214599609,
14014,0.0067102909088134766,
14014,0.9897986054420471,
14015,0.0067102909088134766,
14015,0.9637851119041443,
14016,0.013482930138707161,
14016,0.8653059005737305,
14017,0.04751062020659447,
14017,0.8653059005737305,
14018,0.04751062020659447,
14018,0.9919453263282776,
14019,0.013482930138707161,
14019,0.9919453263282776,
14020,0.004563689231872559,
14020,0.8956127762794495,
14021,0.004563689231872559,
14021,0.8653059005737305,
14022,0.004563689231872559,
14022,0.9919453263282776,
14023,0.004563689231872559,
14023,0.9616383910179138,
14024,0.011336090043187141,
14024,0.8956127762794495,
14025,0.011336090043187141,
14025,0.9616383910179138,
14026,0.027492279186844826,
14026,0.9437791705131531,
14027,0.027492279186844826,
14027,0.9134721755981445,
14028,0.0245820302516222,
14028,0.9437791705131531,
14029,0.0245820302516222,
14029,0.9134721755981445,
14030,0.0245820302516222,
14030,0.8956130146980286,
14031,0.0245820302516222,
14031,0.9616383910179138,
14032,0.027492279186844826,
14032,0.8956130146980286,
14033,0.027492279186844826,
14033,0.9616383910179138,
14034,0.0245820302516222,
14034,0.9320120215415955,
14035,0.027492279186844826,
14035,0.9320120215415955,
14036,0.0245820302516222,
14036,0.9252393841743469,
14037,0.027492279186844826,
14037,0.9252393841743469,
14038,0.027492279186844826,
14038,0.9320120215415955,
14039,0.027492279186844826,
14039,0.9252393841743469,
14040,0.0245820302516222,
14040,0.9320120215415955,
14041,0.0245820302516222,
14041,0.9252393841743469,
14042,0.007389246951788664,
14042,0.005759149789810181,
14043,0.09107697010040283,
14043,0.005758910905569792,
14044,0.0073927040211856365,
14044,0.48414209485054016,
14045,0.09107614308595657,
14045,0.48414188623428345,
14046,0.5003474950790405,
14046,0.005759208928793669,
14047,0.5003474950790405,
14047,0.484142005443573,
14048,0.36701661348342896,
14048,0.49630871415138245,
14049,0.133598193526268,
14049,0.49631011486053467,
14050,0.36701399087905884,
14050,0.004539846908301115,
14051,0.13358859717845917,
14051,0.004541128873825073,
14052,0.13358859717845917,
14052,0.004541128873825073,
14053,0.133598193526268,
14053,0.49631011486053467,
14054,0.07281648367643356,
14054,0.004541755188256502,
14055,0.07282915711402893,
14055,0.4963111877441406,
14056,0.5007674098014832,
14056,0.0018859650008380413,
14057,-0.00044536590576171875,
14057,0.001885980018414557,
14058,0.5007672905921936,
14058,0.49971020221710205,
14059,-0.00044533610343933105,
14059,0.49971020221710205,
14060,0.13549380004405975,
14060,0.008134052157402039,
14061,0.0753977969288826,
14061,0.008133381605148315,
14062,0.13548830151557922,
14062,0.49446040391921997,
14063,0.07538971304893494,
14063,0.49445950984954834,
14064,0.3663293123245239,
14064,0.008135408163070679,
14065,0.13549380004405975,
14065,0.008134052157402039,
14066,0.3663276135921478,
14066,0.49446138739585876,
14067,0.13548830151557922,
14067,0.49446040391921997,
14068,0.021590590476989746,
14068,0.010089199990034103,
14069,0.021588800475001335,
14069,0.48317739367485046,
14070,0.0931374728679657,
14070,0.010089079849421978,
14071,0.09313765168190002,
14071,0.4831767976284027,
14072,0.4430480897426605,
14072,0.4831770062446594,
14073,0.44304850697517395,
14073,0.01008967962116003,
14074,0.038591500371694565,
14074,0.8653059005737305,
14075,0.004563689231872559,
14075,0.8653059005737305,
14076,0.038591500371694565,
14076,0.8674526214599609,
14077,0.005469322204589844,
14077,0.8674526214599609,
14078,0.045363899320364,
14078,0.8674526214599609,
14079,0.04751062020659447,
14079,0.8653059005737305,
14080,0.045363899320364,
14080,0.8934661746025085,
14081,0.04751062020659447,
14081,0.8956127762794495,
14082,0.038591500371694565,
14082,0.8934661746025085,
14083,0.04073799028992653,
14083,0.8956127762794495,
14084,0.038591500371694565,
14084,0.9637851119041443,
14085,0.04073799028992653,
14085,0.9616382718086243,
14086,0.045363899320364,
14086,0.9637851119041443,
14087,0.04751062020659447,
14087,0.9616382718086243,
14088,0.045363899320364,
14088,0.9897984862327576,
14089,0.04751062020659447,
14089,0.9919453263282776,
14090,0.038591500371694565,
14090,0.9897984862327576,
14091,0.038591500371694565,
14091,0.9919453263282776,
14092,0.005469322204589844,
14092,0.9897984862327576,
14093,0.004563689231872559,
14093,0.9919453263282776,
14094,0.23920689523220062,
14094,0.9183493256568909,
14095,0.23920689523220062,
14095,0.9774696230888367,
14096,0.24800099432468414,
14096,0.9183493256568909,
14097,0.24800099432468414,
14097,0.9774696230888367,
14098,0.258177787065506,
14098,0.9523063898086548,
14099,0.258177787065506,
14099,0.9435123801231384,
14100,0.23016659915447235,
14100,0.9523063898086548,
14101,0.24017679691314697,
14101,0.9435123801231384,
14102,0.22903020679950714,
14102,0.9523063898086548,
14103,0.22903020679950714,
14103,0.9435123801231384,
14104,0.2290302962064743,
14104,0.9523063898086548,
14105,0.2570413053035736,
14105,0.9523063898086548,
14106,0.2290302962064743,
14106,0.9435123801231384,
14107,0.2470313012599945,
14107,0.9435123801231384,
14108,0.25817760825157166,
14108,0.9435123801231384,
14109,0.25817760825157166,
14109,0.9523063898086548,
14110,0.25817760825157166,
14110,0.9774696826934814,
14111,0.25817760825157166,
14111,0.9183492064476013,
14112,0.23016659915447235,
14112,0.9774696826934814,
14113,0.23016659915447235,
14113,0.9183492064476013,
14114,0.2290302962064743,
14114,0.9774696826934814,
14115,0.2290302962064743,
14115,0.9183492064476013,
14116,0.19456370174884796,
14116,0.19438199698925018,
14117,0.194560706615448,
14117,0.34769201278686523,
14118,0.23861710727214813,
14118,0.19438360631465912,
14119,0.23861369490623474,
14119,0.3476935923099518,
14120,0.3832997977733612,
14120,0.19438840448856354,
14121,0.23861710727214813,
14121,0.19438360631465912,
14122,0.38329648971557617,
14122,0.3476986885070801,
14123,0.23861369490623474,
14123,0.3476935923099518,
14124,0.4273526966571808,
14124,0.19439029693603516,
14125,0.3832997977733612,
14125,0.19438840448856354,
14126,0.4273498058319092,
14126,0.3477008044719696,
14127,0.38329648971557617,
14127,0.3476986885070801,
14128,0.028391839936375618,
14128,0.9411150217056274,
14129,0.028391839936375618,
14129,0.9161363244056702,
14130,0.023682480677962303,
14130,0.9411150217056274,
14131,0.023682480677962303,
14131,0.9161363244056702,
14132,0.018781069666147232,
14132,0.9446269273757935,
14133,0.03329337015748024,
14133,0.9446269273757935,
14134,0.018781069666147232,
14134,0.912624180316925,
14135,0.03329337015748024,
14135,0.912624180316925,
14136,0.020472049713134766,
14136,0.9175844192504883,
14137,0.020472049713134766,
14137,0.9396669268608093,
14138,0.03160225972533226,
14138,0.9213693737983704,
14139,0.03160225972533226,
14139,0.9358817934989929,
14140,0.020472049713134766,
14140,0.912624180316925,
14141,0.020472049713134766,
14141,0.9446269273757935,
14142,0.03160214051604271,
14142,0.912624180316925,
14143,0.03160214051604271,
14143,0.9446269273757935,
14144,0.03160214051604271,
14144,0.9446269273757935,
14145,0.03160214051604271,
14145,0.912624180316925,
14146,0.020472049713134766,
14146,0.9446269273757935,
14147,0.020472049713134766,
14147,0.912624180316925,
14148,0.018781069666147232,
14148,0.9446269273757935,
14149,0.03329337015748024,
14149,0.9446269273757935,
14150,0.018781069666147232,
14150,0.9126244783401489,
14151,0.03329337015748024,
14151,0.9126244783401489,
14152,0.020472049713134766,
14152,0.9175843000411987,
14153,0.020472049713134766,
14153,0.9396669268608093,
14154,0.03160225972533226,
14154,0.9213694930076599,
14155,0.03160225972533226,
14155,0.9358817934989929,
14156,0.020472049713134766,
14156,0.912624180316925,
14157,0.020472049713134766,
14157,0.9446269273757935,
14158,0.03160214051604271,
14158,0.912624180316925,
14159,0.03160214051604271,
14159,0.9446269273757935,
14160,0.03160214051604271,
14160,0.9446269273757935,
14161,0.03160214051604271,
14161,0.9126244187355042,
14162,0.020472049713134766,
14162,0.9446269273757935,
14163,0.020472049713134766,
14163,0.9126244187355042,
14164,0.027492279186844826,
14164,0.9411798119544983,
14165,0.027492279186844826,
14165,0.9071521759033203,
14166,0.0245820302516222,
14166,0.9411798119544983,
14167,0.0245820302516222,
14167,0.9071521759033203,
14168,0.0245820302516222,
14168,0.9500991702079773,
14169,0.027492279186844826,
14169,0.9500991702079773,
14170,0.0245820302516222,
14170,0.9071521759033203,
14171,0.0245820302516222,
14171,0.9411798715591431,
14172,0.027492279186844826,
14172,0.9071521759033203,
14173,0.027492279186844826,
14173,0.9411798715591431,
14174,0.027492279186844826,
14174,0.950098991394043,
14175,0.0245820302516222,
14175,0.950098991394043,
14176,0.027492279186844826,
14176,0.9134721755981445,
14177,0.0245820302516222,
14177,0.9134721755981445,
14178,0.027492279186844826,
14178,0.9437791705131531,
14179,0.0245820302516222,
14179,0.9437791705131531,
14180,0.04660499095916748,
14180,0.8674526214599609,
14181,0.013482930138707161,
14181,0.8674526214599609,
14182,0.04660499095916748,
14182,0.8934661149978638,
14183,0.013482930138707161,
14183,0.8934661149978638,
14184,0.04660499095916748,
14184,0.9637851119041443,
14185,0.013482930138707161,
14185,0.9637851119041443,
14186,0.013482930138707161,
14186,0.9897986054420471,
14187,0.04660499095916748,
14187,0.9897986054420471,
14188,0.0067102909088134766,
14188,0.8934661149978638,
14189,0.0067102909088134766,
14189,0.8674526214599609,
14190,0.0067102909088134766,
14190,0.9897986054420471,
14191,0.0067102909088134766,
14191,0.9637851119041443,
14192,0.013482930138707161,
14192,0.8653059005737305,
14193,0.04751062020659447,
14193,0.8653059005737305,
14194,0.04751062020659447,
14194,0.9919453263282776,
14195,0.013482930138707161,
14195,0.9919453263282776,
14196,0.004563689231872559,
14196,0.8956127762794495,
14197,0.004563689231872559,
14197,0.8653059005737305,
14198,0.004563689231872559,
14198,0.9919453263282776,
14199,0.004563689231872559,
14199,0.9616383910179138,
14200,0.011336090043187141,
14200,0.8956127762794495,
14201,0.011336090043187141,
14201,0.9616383910179138,
14202,0.027492279186844826,
14202,0.9437791705131531,
14203,0.027492279186844826,
14203,0.9134721755981445,
14204,0.0245820302516222,
14204,0.9437791705131531,
14205,0.0245820302516222,
14205,0.9134721755981445,
14206,0.0245820302516222,
14206,0.8956130146980286,
14207,0.0245820302516222,
14207,0.9616383910179138,
14208,0.027492279186844826,
14208,0.8956130146980286,
14209,0.027492279186844826,
14209,0.9616383910179138,
14210,0.0245820302516222,
14210,0.9320120215415955,
14211,0.027492279186844826,
14211,0.9320120215415955,
14212,0.0245820302516222,
14212,0.9252393841743469,
14213,0.027492279186844826,
14213,0.9252393841743469,
14214,0.027492279186844826,
14214,0.9320120215415955,
14215,0.027492279186844826,
14215,0.9252393841743469,
14216,0.0245820302516222,
14216,0.9320120215415955,
14217,0.0245820302516222,
14217,0.9252393841743469,
14218,0.007389246951788664,
14218,0.005759149789810181,
14219,0.09107697010040283,
14219,0.005758910905569792,
14220,0.0073927040211856365,
14220,0.48414209485054016,
14221,0.09107614308595657,
14221,0.48414188623428345,
14222,0.5003474950790405,
14222,0.005759208928793669,
14223,0.5003474950790405,
14223,0.484142005443573,
14224,0.36701661348342896,
14224,0.49630871415138245,
14225,0.133598193526268,
14225,0.49631011486053467,
14226,0.36701399087905884,
14226,0.004539846908301115,
14227,0.13358859717845917,
14227,0.004541128873825073,
14228,0.13358859717845917,
14228,0.004541128873825073,
14229,0.133598193526268,
14229,0.49631011486053467,
14230,0.07281648367643356,
14230,0.004541755188256502,
14231,0.07282915711402893,
14231,0.4963111877441406,
14232,0.5007674098014832,
14232,0.0018859650008380413,
14233,-0.00044536590576171875,
14233,0.001885980018414557,
14234,0.5007672905921936,
14234,0.49971020221710205,
14235,-0.00044533610343933105,
14235,0.49971020221710205,
14236,0.13549380004405975,
14236,0.008134052157402039,
14237,0.0753977969288826,
14237,0.008133381605148315,
14238,0.13548830151557922,
14238,0.49446040391921997,
14239,0.07538971304893494,
14239,0.49445950984954834,
